timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,7,RowAisle1_Seg3,RowAisle,West,124,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,8,RowAisle2_Seg0,RowAisle,East,32,227,59.02,0.26,0.8764
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,9,RowAisle2_Seg1,RowAisle,East,32,2,0.52,0.26,0.0588
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,10,RowAisle2_Seg2,RowAisle,East,32,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,11,RowAisle2_Seg3,RowAisle,East,32,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,17,BotSpine_Seg0,SpineAisle,West,308,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,18,BotSpine_Seg1,SpineAisle,West,308,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,19,BotSpine_Seg2,SpineAisle,West,309,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,20,BotSpine_Seg3,SpineAisle,West,309,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,21,BotSpine_Seg4,SpineAisle,West,309,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,23,LeftVert_Row0,VerticalAisle,North,401,847,220.21,0.26,0.6787
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,24,LeftVert_Row1,VerticalAisle,North,401,453,117.77,0.26,0.5304
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,25,LeftVert_Row2,VerticalAisle,North,309,298,77.48,0.26,0.4909
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,26,LeftVert_BotConn,VerticalAisle,North,309,1828,475.28,0.26,0.8554
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,28,RightVert_Row0,VerticalAisle,South,401,12,3.12,0.26,0.0291
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,29,RightVert_Row1,VerticalAisle,South,401,66,17.16,0.26,0.1413
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,30,RightVert_Row2,VerticalAisle,South,309,15,3.90,0.26,0.0463
2026-06-12 21:32:25,50j_15m_agv20,SDT_SRWT,43,15433.33,31,RightVert_BotConn,VerticalAisle,South,309,21,5.46,0.26,0.0636
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,0,RowAisle0_Seg0,RowAisle,East,405,907,235.82,0.26,0.6913
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,1,RowAisle0_Seg1,RowAisle,East,405,948,246.48,0.26,0.7007
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,2,RowAisle0_Seg2,RowAisle,East,405,525,136.50,0.26,0.5645
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,3,RowAisle0_Seg3,RowAisle,East,405,39,10.14,0.26,0.0878
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,4,RowAisle1_Seg0,RowAisle,West,145,51,13.26,0.26,0.2602
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,5,RowAisle1_Seg1,RowAisle,West,145,9,2.34,0.26,0.0584
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,6,RowAisle1_Seg2,RowAisle,West,145,22,5.72,0.26,0.1317
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,7,RowAisle1_Seg3,RowAisle,West,145,173,44.98,0.26,0.5440
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,8,RowAisle2_Seg0,RowAisle,East,29,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,9,RowAisle2_Seg1,RowAisle,East,29,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,10,RowAisle2_Seg2,RowAisle,East,29,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,11,RowAisle2_Seg3,RowAisle,East,29,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,17,BotSpine_Seg0,SpineAisle,West,338,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,18,BotSpine_Seg1,SpineAisle,West,338,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,19,BotSpine_Seg2,SpineAisle,West,339,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,20,BotSpine_Seg3,SpineAisle,West,339,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,21,BotSpine_Seg4,SpineAisle,West,339,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,23,LeftVert_Row0,VerticalAisle,North,455,1100,286.00,0.26,0.7074
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,24,LeftVert_Row1,VerticalAisle,North,455,502,130.50,0.26,0.5246
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,25,LeftVert_Row2,VerticalAisle,North,339,203,52.79,0.26,0.3745
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,26,LeftVert_BotConn,VerticalAisle,North,339,1373,356.98,0.26,0.8020
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,28,RightVert_Row0,VerticalAisle,South,455,173,44.98,0.26,0.2755
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,29,RightVert_Row1,VerticalAisle,South,455,103,26.77,0.26,0.1846
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,30,RightVert_Row2,VerticalAisle,South,339,23,5.98,0.26,0.0635
2026-06-12 21:41:02,50j_15m_agv20,SDT_SRWT,44,17600.00,31,RightVert_BotConn,VerticalAisle,South,339,44,11.45,0.26,0.1149
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,0,RowAisle0_Seg0,RowAisle,East,419,646,167.96,0.26,0.6066
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,1,RowAisle0_Seg1,RowAisle,East,419,357,92.82,0.26,0.4601
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,2,RowAisle0_Seg2,RowAisle,East,419,179,46.54,0.26,0.2993
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,3,RowAisle0_Seg3,RowAisle,East,419,34,8.84,0.26,0.0751
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,4,RowAisle1_Seg0,RowAisle,West,170,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,5,RowAisle1_Seg1,RowAisle,West,170,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,6,RowAisle1_Seg2,RowAisle,West,170,40,10.40,0.26,0.1905
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,7,RowAisle1_Seg3,RowAisle,West,170,80,20.80,0.26,0.3200
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,8,RowAisle2_Seg0,RowAisle,East,79,9,2.34,0.26,0.1023
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,9,RowAisle2_Seg1,RowAisle,East,79,101,26.26,0.26,0.5611
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,10,RowAisle2_Seg2,RowAisle,East,79,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,11,RowAisle2_Seg3,RowAisle,East,79,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,17,BotSpine_Seg0,SpineAisle,West,377,3,0.78,0.26,0.0079
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,18,BotSpine_Seg1,SpineAisle,West,377,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,19,BotSpine_Seg2,SpineAisle,West,378,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,20,BotSpine_Seg3,SpineAisle,West,378,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,21,BotSpine_Seg4,SpineAisle,West,378,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,23,LeftVert_Row0,VerticalAisle,North,469,1044,271.44,0.26,0.6900
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,24,LeftVert_Row1,VerticalAisle,North,469,288,74.88,0.26,0.3804
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,25,LeftVert_Row2,VerticalAisle,North,378,131,34.06,0.26,0.2574
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,26,LeftVert_BotConn,VerticalAisle,North,378,1543,401.18,0.26,0.8032
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,28,RightVert_Row0,VerticalAisle,South,469,20,5.20,0.26,0.0409
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,29,RightVert_Row1,VerticalAisle,South,469,206,53.56,0.26,0.3052
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,30,RightVert_Row2,VerticalAisle,South,378,44,11.44,0.26,0.1043
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,31,RightVert_BotConn,VerticalAisle,South,378,53,13.78,0.26,0.1230
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,0,RowAisle0_Seg0,RowAisle,East,347,447,116.22,0.26,0.5630
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,1,RowAisle0_Seg1,RowAisle,East,347,477,124.02,0.26,0.5789
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,2,RowAisle0_Seg2,RowAisle,East,347,426,110.76,0.26,0.5511
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,3,RowAisle0_Seg3,RowAisle,East,347,31,8.06,0.26,0.0820
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,4,RowAisle1_Seg0,RowAisle,West,135,12,3.12,0.26,0.0816
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,5,RowAisle1_Seg1,RowAisle,West,135,3,0.78,0.26,0.0217
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,6,RowAisle1_Seg2,RowAisle,West,135,99,25.74,0.26,0.4231
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,7,RowAisle1_Seg3,RowAisle,West,135,7,1.82,0.26,0.0493
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,8,RowAisle2_Seg0,RowAisle,East,93,222,57.72,0.26,0.7048
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,9,RowAisle2_Seg1,RowAisle,East,93,113,29.38,0.26,0.5485
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,10,RowAisle2_Seg2,RowAisle,East,93,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,11,RowAisle2_Seg3,RowAisle,East,93,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,17,BotSpine_Seg0,SpineAisle,West,354,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,18,BotSpine_Seg1,SpineAisle,West,354,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,19,BotSpine_Seg2,SpineAisle,West,355,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,20,BotSpine_Seg3,SpineAisle,West,355,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,21,BotSpine_Seg4,SpineAisle,West,355,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,23,LeftVert_Row0,VerticalAisle,North,397,889,231.14,0.26,0.6913
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,24,LeftVert_Row1,VerticalAisle,North,397,328,85.28,0.26,0.4524
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,25,LeftVert_Row2,VerticalAisle,North,355,562,146.12,0.26,0.6129
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,26,LeftVert_BotConn,VerticalAisle,North,355,1319,342.94,0.26,0.7879
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,28,RightVert_Row0,VerticalAisle,South,397,19,4.94,0.26,0.0457
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,29,RightVert_Row1,VerticalAisle,South,397,358,93.09,0.26,0.4742
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,30,RightVert_Row2,VerticalAisle,South,355,55,14.30,0.26,0.1341
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,31,RightVert_BotConn,VerticalAisle,South,355,65,16.90,0.26,0.1548
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,0,RowAisle0_Seg0,RowAisle,East,419,316,82.15,0.26,0.4299
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,1,RowAisle0_Seg1,RowAisle,East,419,391,101.67,0.26,0.4827
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,2,RowAisle0_Seg2,RowAisle,East,419,169,43.94,0.26,0.2874
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,3,RowAisle0_Seg3,RowAisle,East,419,35,9.10,0.26,0.0771
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,4,RowAisle1_Seg0,RowAisle,West,173,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,5,RowAisle1_Seg1,RowAisle,West,173,13,3.38,0.26,0.0699
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,6,RowAisle1_Seg2,RowAisle,West,173,22,5.72,0.26,0.1128
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,7,RowAisle1_Seg3,RowAisle,West,173,43,11.18,0.26,0.1991
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,8,RowAisle2_Seg0,RowAisle,East,98,112,29.12,0.26,0.5333
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,9,RowAisle2_Seg1,RowAisle,East,98,192,49.92,0.26,0.6621
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,10,RowAisle2_Seg2,RowAisle,East,98,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,11,RowAisle2_Seg3,RowAisle,East,98,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,17,BotSpine_Seg0,SpineAisle,West,393,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,18,BotSpine_Seg1,SpineAisle,West,393,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,19,BotSpine_Seg2,SpineAisle,West,394,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,20,BotSpine_Seg3,SpineAisle,West,394,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,21,BotSpine_Seg4,SpineAisle,West,394,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,23,LeftVert_Row0,VerticalAisle,North,469,247,64.21,0.26,0.3450
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,24,LeftVert_Row1,VerticalAisle,North,469,291,75.66,0.26,0.3829
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,25,LeftVert_Row2,VerticalAisle,North,394,552,143.50,0.26,0.5835
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,26,LeftVert_BotConn,VerticalAisle,North,394,1512,393.10,0.26,0.7933
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,28,RightVert_Row0,VerticalAisle,South,469,11,2.86,0.26,0.0229
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,29,RightVert_Row1,VerticalAisle,South,469,335,87.10,0.26,0.4167
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,30,RightVert_Row2,VerticalAisle,South,394,75,19.50,0.26,0.1599
2026-06-12 21:42:25,50j_15m_agv20,Random,44,17833.34,31,RightVert_BotConn,VerticalAisle,South,394,101,26.27,0.26,0.2040
